timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.657954,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.658958,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.658958,1.5721458126752494,100000.0,-99998.42785418732,-99.99842785418733,0.0
2025-10-20 15:49:30.658958,1.5720819439768468,100000.0,-99998.42791805603,-99.99842791805602,-4.0625174769215455e-05
2025-10-20 15:49:30.658958,1.5406085491961874,100000.0,-99998.4593914508,-99.9984593914508,-0.02002019990194792
2025-10-20 15:49:30.658958,1.5091360981456665,100000.0,-99998.49086390185,-99.99849086390185,-0.020428583929994137
2025-10-20 15:49:30.658958,1.47829374443978,100000.0,-99998.52170625556,-99.99852170625556,-0.02043709228331614
2025-10-20 15:49:30.658958,1.4480814566019777,100000.0,-99998.5519185434,-99.9985519185434,-0.020437269623468146
2025-10-20 15:49:30.658958,1.41848662008405,100000.0,-99998.58151337992,-99.99858151337992,-0.020437273319813154
2025-10-20 15:49:30.658958,1.3894966212196087,100000.0,-99998.61050337878,-99.99861050337877,-0.02043727339685697
2025-10-20 15:49:30.658958,1.3610990988855034,100000.0,-99998.63890090112,-99.99863890090111,-0.020437273398462685
2025-10-20 15:49:30.658958,1.3332819444791335,100000.0,-99998.66671805552,-99.99866671805552,-0.020437273398496214
2025-10-20 15:49:30.658958,1.3332819444791335,100000.0,-99998.66671805552,-99.99866671805552,0.0
2025-10-20 15:49:30.658958,1.3060332968625339,100000.0,-99998.69396670314,-99.99869396670314,-0.02043727339849688
2025-10-20 15:49:30.658958,1.3060332968625339,100000.0,-99998.69396670314,-99.99869396670314,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,-0.02043727339849688
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.658958,1.279341537307014,100000.0,-99998.7206584627,-99.9987206584627,0.0
2025-10-20 15:49:30.660071,1.2531926245621796,100000.0,-99998.74680737544,-99.99874680737544,-0.02043935257497953
2025-10-20 15:49:30.660071,1.2222554510095198,100000.0,-99998.77774454899,-99.99877774454899,-0.02468668658456885
2025-10-20 15:49:30.660071,1.197167153409256,100000.0,-99998.80283284659,-99.9988028328466,-0.020526230895139053
2025-10-20 15:49:30.660071,1.1726981010459976,100000.0,-99998.82730189896,-99.99882730189896,-0.02043912773047296
2025-10-20 15:49:30.660071,1.1726981010459976,100000.0,-99998.82730189896,-99.99882730189896,0.0
2025-10-20 15:49:30.660071,1.1487313040157914,100000.0,-99998.85126869599,-99.99885126869599,-0.020437312048880107
2025-10-20 15:49:30.660071,1.1252543673687911,100000.0,-99998.87474563264,-99.99887474563263,-0.02043727420409669
2025-10-20 15:49:30.660071,1.1252543673687911,100000.0,-99998.87474563264,-99.99887474563263,0.0
2025-10-20 15:49:30.660071,1.1022540618985865,100000.0,-99998.8977459381,-99.9988977459381,-0.020440094379715057
2025-10-20 15:49:30.660071,1.0733719694272894,100000.0,-99998.92662803057,-99.99892662803057,-0.026202754400876493
2025-10-20 15:49:30.660071,1.0513050582708656,100000.0,-99998.94869494173,-99.99894869494173,-0.020558493965701197
2025-10-20 15:49:30.660071,1.0290879552418688,100000.0,-99998.97091204475,-99.99897091204475,-0.021132879418975126
2025-10-20 15:49:30.660071,1.0021279017349074,100000.0,-99998.99787209826,-99.99899787209826,-0.02619800705045172
2025-10-20 15:49:30.660071,0.9815233890178993,100000.0,-99999.01847661099,-99.99901847661098,-0.020560761437075192
2025-10-20 15:49:30.660071,0.9560312420155251,100000.0,-99999.04396875798,-99.99904396875799,-0.025972021948332036
2025-10-20 15:49:30.660071,0.931530186387516,100000.0,-99999.06846981362,-99.99906846981361,-0.02562788175871278
2025-10-20 15:49:30.660071,0.9099202736016111,100000.0,-99999.0900797264,-99.9990900797264,-0.023198295773654287
2025-10-20 15:49:30.660071,0.8876521335700602,100000.0,-99999.11234786642,-99.99911234786643,-0.024472627632979305
2025-10-20 15:49:30.660071,0.8641278178397434,100000.0,-99999.13587218216,-99.99913587218215,-0.026501728369315303
2025-10-20 15:49:30.660071,0.8437499929736476,100000.0,-99999.15625000703,-99.99915625000703,-0.023581956795510672
2025-10-20 15:49:30.660071,0.8246614311538359,100000.0,-99999.17533856885,-99.99917533856885,-0.022623480863730006
2025-10-20 15:49:30.660071,0.8077699380657398,100000.0,-99999.19223006193,-99.99919223006192,-0.02048294299936182
2025-10-20 15:49:30.660071,0.7912605540439018,100000.0,-99999.20873944595,-99.99920873944596,-0.020438225345908334
2025-10-20 15:49:30.660071,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,-0.02043892772697309
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.661000,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7750880367665939,100000.0,-99999.22491196323,-99.99922491196324,0.0
2025-10-20 15:49:30.662059,0.7566581249015037,100000.0,-99999.2433418751,-99.9992433418751,-0.02377783037649961
2025-10-20 15:49:30.662059,0.7411412310036738,100000.0,-99999.258858769,-99.999258858769,-0.020507139733482393
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,-0.02043872974404115
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.662059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7259932456810237,100000.0,-99999.27400675432,-99.99927400675432,0.0
2025-10-20 15:49:30.663059,0.7111559011960367,100000.0,-99999.2888440988,-99.9992888440988,-0.020437303753520153
2025-10-20 15:49:30.663059,0.7111559011960367,100000.0,-99999.2888440988,-99.9992888440988,0.0
2025-10-20 15:49:30.663059,0.7111559011960367,100000.0,-99999.2888440988,-99.9992888440988,0.0
2025-10-20 15:49:30.663059,0.6966218131643922,100000.0,-99999.30337818683,-99.99930337818684,-0.02043727403119444
2025-10-20 15:49:30.663059,0.6823847627042081,100000.0,-99999.31761523729,-99.99931761523729,-0.020437273411684553
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,-0.02043727339877177
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.663059,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.664061,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.664061,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.664061,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.664061,0.6684386787456662,100000.0,-99999.33156132125,-99.99933156132124,0.0
2025-10-20 15:49:30.664061,0.6547776147180071,100000.0,-99999.34522238528,-99.99934522238529,-0.020437273398502653
2025-10-20 15:49:30.664061,0.6547245306656044,100000.0,-99999.34527546933,-99.99934527546934,-8.107188029871093e-05
2025-10-20 15:49:30.664061,0.6416165527806189,100000.0,-99999.35838344722,-99.99935838344723,-0.0200205999180445
2025-10-20 15:49:30.664061,0.6416165527806189,100000.0,-99999.35838344722,-99.99935838344723,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,-0.020428592260538836
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6285092298362511,100000.0,-99999.37149077017,-99.99937149077016,0.0
2025-10-20 15:49:30.664061,0.6284837154199578,100000.0,-99999.37151628458,-99.99937151628457,-4.0595133821597074e-05
2025-10-20 15:49:30.664061,0.6159013458021313,100000.0,-99999.38409865419,-99.99938409865419,-0.020020199901948033
2025-10-20 15:49:30.664061,0.6033193534668161,100000.0,-99999.39668064653,-99.99939668064654,-0.020428583929994137
2025-10-20 15:49:30.664061,0.6032704415056321,100000.0,-99999.39672955849,-99.99939672955848,-8.107142743374318e-05
2025-10-20 15:49:30.664061,0.6032704415056321,100000.0,-99999.39672955849,-99.99939672955848,0.0
2025-10-20 15:49:30.664061,0.5911926053538658,100000.0,-99999.40880739465,-99.99940880739466,-0.020020599918044613
2025-10-20 15:49:30.664061,0.579115372671646,100000.0,-99999.42088462732,-99.99942088462733,-0.020428592260538725
2025-10-20 15:49:30.664061,0.5672799382571153,100000.0,-99999.43272006174,-99.99943272006175,-0.02043709245694869
2025-10-20 15:49:30.664061,0.5556862852049173,100000.0,-99999.44431371479,-99.99944431371479,-0.02043726962708725
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,-4.059540502254766e-05
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556637268951039,100000.0,-99999.44433627311,-99.99944433627311,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,-8.00290192969344e-05
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.664061,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5556192576719816,100000.0,-99999.44438074232,-99.99944438074232,0.0
2025-10-20 15:49:30.665679,0.5555970492315965,100000.0,-99999.44440295077,-99.99944440295077,-3.997060951088649e-05
2025-10-20 15:49:30.665679,0.5444738852410475,100000.0,-99999.45552611476,-99.99945552611477,-0.020020199901948033
2025-10-20 15:49:30.665679,0.5333510547787107,100000.0,-99999.46664894522,-99.99946664894523,-0.020428583929994137
2025-10-20 15:49:30.665679,0.5224509100527942,100000.0,-99999.47754908995,-99.99947754908995,-0.02043709228331614
2025-10-20 15:49:30.665679,0.5117734399390189,100000.0,-99999.48822656006,-99.99948822656006,-0.020437269623468257
2025-10-20 15:49:30.665679,0.5013141862691644,100000.0,-99999.49868581373,-99.99949868581372,-0.02043727331981282
2025-10-20 15:49:30.665679,0.4910686911866585,100000.0,-99999.50893130881,-99.99950893130881,-0.02043727339685708
2025-10-20 15:49:30.665679,0.48103258608745153,100000.0,-99999.51896741391,-99.99951896741392,-0.020437273398462685
2025-10-20 15:49:30.665679,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,-0.020437273398496214
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4712015916119966,100000.0,-99999.52879840838,-99.99952879840839,0.0
2025-10-20 15:49:30.666193,0.4615715158584153,100000.0,-99999.53842848414,-99.99953842848414,-0.02043727339849688
2025-10-20 15:49:30.666193,0.45213825259585827,100000.0,-99999.5478617474,-99.9995478617474,-0.02043727339849688
2025-10-20 15:49:30.666193,0.442897779513638,100000.0,-99999.55710222048,-99.99955710222048,-0.02043727339849699
2025-10-20 15:49:30.666193,0.43384615650613056,100000.0,-99999.5661538435,-99.99956615384349,-0.02043727339849699
2025-10-20 15:49:30.666193,0.42497952399272765,100000.0,-99999.57502047601,-99.99957502047602,-0.02043727339849699
2025-10-20 15:49:30.666193,0.42497952399272765,100000.0,-99999.57502047601,-99.99957502047602,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,-0.02043727339849677
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.666193,0.41629410127212524,100000.0,-99999.58370589872,-99.99958370589871,0.0
2025-10-20 15:49:30.667306,0.4077861849102452,100000.0,-99999.59221381509,-99.99959221381509,-0.02043727339849699
2025-10-20 15:49:30.667306,0.3994521471611045,100000.0,-99999.60054785284,-99.99960054785284,-0.02043727339849699
2025-10-20 15:49:30.667306,0.39128843441995637,100000.0,-99999.60871156558,-99.99960871156559,-0.02043727339849699
