timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474030,1047.956043733019,100000.0,-98952.04395626698,-98.95204395626698,0.0
2025-10-20 15:49:37.474940,1047.8710839660832,100000.0,-98952.12891603392,-98.95212891603393,-8.107188029859991e-05
2025-10-20 15:49:37.474940,1026.8920762283105,100000.0,-98973.10792377169,-98.97310792377169,-0.020020599918044613
2025-10-20 15:49:37.474940,1005.9141167074644,100000.0,-98994.08588329253,-98.99408588329253,-0.020428592260538725
2025-10-20 15:49:37.474940,985.3561569005641,100000.0,-99014.64384309943,-99.01464384309942,-0.02043709245694869
2025-10-20 15:49:37.474940,965.2181674432768,100000.0,-99034.78183255672,-99.03478183255672,-0.02043726962708725
2025-10-20 15:49:37.474940,945.4917399419166,100000.0,-99054.50826005808,-99.05450826005809,-0.020437273319888538
2025-10-20 15:49:37.474940,926.1684667582523,100000.0,-99073.83153324174,-99.07383153324174,-0.020437273396858413
2025-10-20 15:49:37.474940,907.2401085900788,100000.0,-99092.75989140992,-99.09275989140993,-0.020437273398462796
2025-10-20 15:49:37.474940,888.698594452742,100000.0,-99111.30140554726,-99.11130140554725,-0.020437273398496103
2025-10-20 15:49:37.474940,870.5360183090513,100000.0,-99129.46398169095,-99.12946398169095,-0.02043727339849699
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,-0.02043727339849699
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,852.7446356996303,100000.0,-99147.25536430036,-99.14725536430036,0.0
2025-10-20 15:49:37.474940,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,-0.02043727339849699
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,835.3168604407352,100000.0,-99164.68313955926,-99.16468313955926,0.0
2025-10-20 15:49:37.475551,818.2452613895339,100000.0,-99181.75473861047,-99.18175473861048,-0.02043727339849688
2025-10-20 15:49:37.475551,801.5225592754913,100000.0,-99198.47744072451,-99.1984774407245,-0.020437273398497102
2025-10-20 15:49:37.475551,785.1416235965152,100000.0,-99214.85837640348,-99.21485837640348,-0.02043727339849688
2025-10-20 15:49:37.475551,785.1416235965152,100000.0,-99214.85837640348,-99.21485837640348,0.0
2025-10-20 15:49:37.475551,769.0954695785334,100000.0,-99230.90453042147,-99.23090453042147,-0.02043727339849688
2025-10-20 15:49:37.475551,753.3772551972114,100000.0,-99246.6227448028,-99.24662274480279,-0.020437273398497102
2025-10-20 15:49:37.475551,737.9802782605369,100000.0,-99262.01972173946,-99.26201972173946,-0.02043727339849677
2025-10-20 15:49:37.475551,722.8979735510275,100000.0,-99277.10202644898,-99.27710202644899,-0.02043727339849699
2025-10-20 15:49:37.475551,708.1239100263458,100000.0,-99291.87608997365,-99.29187608997366,-0.02043727339849677
2025-10-20 15:49:37.475551,693.6517880771246,100000.0,-99306.34821192287,-99.30634821192287,-0.020437273398497102
2025-10-20 15:49:37.475551,679.4754368408362,100000.0,-99320.52456315917,-99.32052456315917,-0.02043727339849688
2025-10-20 15:49:37.475551,679.4754368408362,100000.0,-99320.52456315917,-99.32052456315917,0.0
2025-10-20 15:49:37.475551,679.4754368408362,100000.0,-99320.52456315917,-99.32052456315917,0.0
2025-10-20 15:49:37.475551,679.4754368408362,100000.0,-99320.52456315917,-99.32052456315917,0.0
2025-10-20 15:49:37.475551,679.4754368408362,100000.0,-99320.52456315917,-99.32052456315917,0.0
2025-10-20 15:49:37.475551,665.5888115705569,100000.0,-99334.41118842944,-99.33441118842944,-0.02043727339849688
2025-10-20 15:49:37.476661,651.9859910575088,100000.0,-99348.0140089425,-99.3480140089425,-0.02043727339849688
2025-10-20 15:49:37.476661,638.6611751062765,100000.0,-99361.33882489373,-99.36133882489374,-0.020437273398497102
2025-10-20 15:49:37.476661,625.6086820616242,100000.0,-99374.39131793838,-99.37439131793838,-0.02043727339849688
2025-10-20 15:49:37.476661,612.8229463858574,100000.0,-99387.17705361414,-99.38717705361414,-0.02043727339849699
2025-10-20 15:49:37.476661,612.8229463858574,100000.0,-99387.17705361414,-99.38717705361414,0.0
2025-10-20 15:49:37.476661,600.2985162856972,100000.0,-99399.7014837143,-99.39970148371431,-0.02043727339849699
2025-10-20 15:49:37.476661,588.0300513876545,100000.0,-99411.96994861234,-99.41196994861234,-0.02043727339849688
2025-10-20 15:49:37.476661,588.0300513876545,100000.0,-99411.96994861234,-99.41196994861234,0.0
2025-10-20 15:49:37.476661,576.0123204609126,100000.0,-99423.98767953909,-99.42398767953908,-0.020437273398497102
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,-0.02043727339849688
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.476661,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.478429,564.2401991867504,100000.0,-99435.75980081325,-99.43575980081324,0.0
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,-4.0595405140453344e-05
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,0.0
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,0.0
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,0.0
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,0.0
2025-10-20 15:49:37.478429,564.2172936272678,100000.0,-99435.78270637273,-99.43578270637273,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,-0.020020199901948144
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,552.9215506207138,100000.0,-99447.07844937929,-99.44707844937929,0.0
2025-10-20 15:49:37.478429,541.6261463171561,100000.0,-99458.37385368285,-99.45837385368284,-0.020428583929994026
2025-10-20 15:49:37.478429,530.5568827818155,100000.0,-99469.44311721818,-99.46944311721818,-0.02043709228331614
2025-10-20 15:49:37.478429,519.7137487178168,100000.0,-99480.28625128219,-99.4802862512822,-0.020437269623468146
2025-10-20 15:49:37.478429,509.0922167872061,100000.0,-99490.9077832128,-99.49090778321279,-0.020437273319813043
2025-10-20 15:49:37.478429,498.687759968514,100000.0,-99501.31224003149,-99.5013122400315,-0.02043727339685697
2025-10-20 15:49:37.478429,488.49594187757054,100000.0,-99511.50405812243,-99.51150405812244,-0.020437273398462685
2025-10-20 15:49:37.478429,478.51241675936274,100000.0,-99521.48758324064,-99.52148758324064,-0.020437273398496214
2025-10-20 15:49:37.478429,468.7329276734761,100000.0,-99531.26707232652,-99.53126707232653,-0.02043727339849699
2025-10-20 15:49:37.478429,459.1533046797354,100000.0,-99540.84669532026,-99.54084669532025,-0.02043727339849688
2025-10-20 15:49:37.478429,449.76946306017226,100000.0,-99550.23053693982,-99.55023053693982,-0.02043727339849699
2025-10-20 15:49:37.478429,440.5774015773163,100000.0,-99559.42259842268,-99.55942259842267,-0.02043727339849699
2025-10-20 15:49:37.478429,431.57320076808134,100000.0,-99568.42679923192,-99.56842679923193,-0.02043727339849688
2025-10-20 15:49:37.478429,422.7530212725196,100000.0,-99577.24697872747,-99.57724697872747,-0.02043727339849699
2025-10-20 15:49:37.478429,414.11310219673254,100000.0,-99585.88689780327,-99.58588689780326,-0.02043727339849699
2025-10-20 15:49:37.478429,405.6497595092382,100000.0,-99594.35024049076,-99.59435024049075,-0.02043727339849699
2025-10-20 15:49:37.478429,397.35938447011335,100000.0,-99602.64061552989,-99.6026406155299,-0.02043727339849699
2025-10-20 15:49:37.478429,389.2384420922392,100000.0,-99610.76155790775,-99.61076155790775,-0.02043727339849688
2025-10-20 15:49:37.479535,381.2834696339951,100000.0,-99618.716530366,-99.618716530366,-0.02043727339849699
2025-10-20 15:49:37.479535,373.4910751227576,100000.0,-99626.50892487724,-99.62650892487724,-0.02043727339849699
2025-10-20 15:49:37.479535,365.85793590857526,100000.0,-99634.14206409143,-99.63414206409142,-0.02043727339849688
2025-10-20 15:49:37.479535,358.3807972474019,100000.0,-99641.6192027526,-99.6416192027526,-0.02043727339849699
2025-10-20 15:49:37.479535,351.05647091328547,100000.0,-99648.94352908671,-99.64894352908671,-0.02043727339849688
2025-10-20 15:49:37.479535,343.8818338389192,100000.0,-99656.11816616108,-99.65611816616108,-0.02043727339849688
2025-10-20 15:49:37.479535,336.8538267839767,100000.0,-99663.14617321602,-99.66314617321602,-0.02043727339849699
2025-10-20 15:49:37.479535,329.96945303066263,100000.0,-99670.03054696934,-99.67003054696934,-0.02043727339849688
2025-10-20 15:49:37.479535,323.2257771059225,100000.0,-99676.77422289408,-99.67677422289408,-0.02043727339849699
2025-10-20 15:49:37.479535,316.6199235297671,100000.0,-99683.38007647023,-99.68338007647023,-0.02043727339849688
2025-10-20 15:49:37.479535,310.1490755891781,100000.0,-99689.85092441083,-99.68985092441083,-0.02043727339849688
2025-10-20 15:49:37.479535,303.8104741370709,100000.0,-99696.18952586292,-99.69618952586292,-0.020437273398497102
2025-10-20 15:49:37.479535,297.6014164158047,100000.0,-99702.39858358419,-99.70239858358418,-0.020437273398496658
2025-10-20 15:49:37.479535,291.5192549047349,100000.0,-99708.48074509526,-99.70848074509526,-0.020437273398497102
2025-10-20 15:49:37.479535,285.56139619132074,100000.0,-99714.43860380868,-99.71443860380869,-0.02043727339849688
2025-10-20 15:49:37.479535,279.7252998653022,100000.0,-99720.2747001347,-99.72027470013471,-0.02043727339849699
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,-0.02043727339849688
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,274.0084774354785,100000.0,-99725.99152256452,-99.72599152256453,0.0
2025-10-20 15:49:37.479535,268.4084912686237,100000.0,-99731.59150873138,-99.73159150873137,-0.02043727339849699
2025-10-20 15:49:37.479535,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,-0.02043727339849699
2025-10-20 15:49:37.479535,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,262.9229535500888,100000.0,-99737.07704644991,-99.73707704644991,0.0
2025-10-20 15:49:37.480539,257.5495252656453,100000.0,-99742.45047473436,-99.74245047473435,-0.02043727339849699
2025-10-20 15:49:37.480539,252.28555667866968,100000.0,-99747.71444332133,-99.74771444332133,-0.020438665462676253
2025-10-20 15:49:37.480539,246.41175175648584,100000.0,-99753.58824824351,-99.7535882482435,-0.023282367011065785
2025-10-20 15:49:37.480539,241.3611123878773,100000.0,-99758.63888761212,-99.75863888761212,-0.020496747142156546
2025-10-20 15:49:37.480539,236.42805013049986,100000.0,-99763.5719498695,-99.7635719498695,-0.020438513100030087
2025-10-20 15:49:37.480539,231.5960993217397,100000.0,-99768.40390067826,-99.76840390067827,-0.02043729923794191
2025-10-20 15:49:37.480539,226.86290639714326,100000.0,-99773.13709360285,-99.77313709360286,-0.020437273937075062
2025-10-20 15:49:37.480539,222.22644715258053,100000.0,-99777.77355284741,-99.77777355284742,-0.020437273409722678
2025-10-20 15:49:37.480539,217.68391897973407,100000.0,-99782.31608102027,-99.78231608102027,-0.020440988149927786
2025-10-20 15:49:37.480539,217.68391897973407,100000.0,-99782.31608102027,-99.78231608102027,0.0
2025-10-20 15:49:37.480539,211.5823517526057,100000.0,-99788.4176482474,-99.78841764824739,-0.028029480798241413
2025-10-20 15:49:37.480539,211.5823517526057,100000.0,-99788.4176482474,-99.78841764824739,0.0
2025-10-20 15:49:37.480539,207.22444172597596,100000.0,-99792.77555827402,-99.79277555827402,-0.02059675578105513
2025-10-20 15:49:37.480539,207.22444172597596,100000.0,-99792.77555827402,-99.79277555827402,0.0
2025-10-20 15:49:37.480539,202.9886502020893,100000.0,-99797.0113497979,-99.7970113497979,-0.020440598071379434
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,-0.020437342695729055
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,198.84010159456574,100000.0,-99801.15989840543,-99.80115989840543,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,-0.020437274842876718
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.480539,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.481846,194.77635178849206,100000.0,-99805.22364821151,-99.80522364821152,0.0
2025-10-20 15:49:37.481846,190.79565422956497,100000.0,-99809.20434577044,-99.80920434577044,-0.020437273428602576
2025-10-20 15:49:37.481846,190.79565422956497,100000.0,-99809.20434577044,-99.80920434577044,0.0
2025-10-20 15:49:37.481846,190.79565422956497,100000.0,-99809.20434577044,-99.80920434577044,0.0
2025-10-20 15:49:37.481846,190.79565422956497,100000.0,-99809.20434577044,-99.80920434577044,0.0
2025-10-20 15:49:37.481846,190.79565422956497,100000.0,-99809.20434577044,-99.80920434577044,0.0
2025-10-20 15:49:37.481846,186.89631128071053,100000.0,-99813.10368871929,-99.81310368871928,-0.02043727339912449
2025-10-20 15:49:37.481846,186.89631128071053,100000.0,-99813.10368871929,-99.81310368871928,0.0
2025-10-20 15:49:37.481846,186.89631128071053,100000.0,-99813.10368871929,-99.81310368871928,0.0
2025-10-20 15:49:37.481846,186.89631128071053,100000.0,-99813.10368871929,-99.81310368871928,0.0
2025-10-20 15:49:37.481846,183.0766602698936,100000.0,-99816.9233397301,-99.8169233397301,-0.020437273398510092
2025-10-20 15:49:37.481846,183.0766602698936,100000.0,-99816.9233397301,-99.8169233397301,0.0
2025-10-20 15:49:37.481846,183.0766602698936,100000.0,-99816.9233397301,-99.8169233397301,0.0
2025-10-20 15:49:37.481846,179.335072511074,100000.0,-99820.66492748892,-99.82066492748892,-0.020437273398497213
2025-10-20 15:49:37.481846,179.335072511074,100000.0,-99820.66492748892,-99.82066492748892,0.0
2025-10-20 15:49:37.481846,175.66995260422593,100000.0,-99824.33004739578,-99.82433004739578,-0.02043727339849688
2025-10-20 15:49:37.481846,172.07973775495236,100000.0,-99827.92026224505,-99.82792026224504,-0.02043727339849699
2025-10-20 15:49:37.481846,168.5621013227517,100000.0,-99831.43789867725,-99.83143789867725,-0.020441897913686446
2025-10-20 15:49:37.481846,163.52386507367302,100000.0,-99836.47613492633,-99.83647613492633,-0.029889495975324754
2025-10-20 15:49:37.481846,159.93588404007033,100000.0,-99840.06411595993,-99.84006411595993,-0.02194163544254646
2025-10-20 15:49:37.481846,155.61368128060758,100000.0,-99844.3863187194,-99.84438631871939,-0.027024596671375356
2025-10-20 15:49:37.481846,152.12604101974796,100000.0,-99847.87395898026,-99.84787395898026,-0.022412169882226496
2025-10-20 15:49:37.481846,148.89635069524246,100000.0,-99851.10364930476,-99.85110364930476,-0.021230358082389378
2025-10-20 15:49:37.481846,144.8338897718566,100000.0,-99855.16611022815,-99.85516611022815,-0.027283817933864696
2025-10-20 15:49:37.481846,141.43720527067003,100000.0,-99858.56279472933,-99.85856279472932,-0.023452276994956445
2025-10-20 15:49:37.481846,138.33808212874075,100000.0,-99861.66191787126,-99.86166191787126,-0.021911654263801816
2025-10-20 15:49:37.481846,135.5064329727276,100000.0,-99864.49356702727,-99.86449356702727,-0.020469050260346622
2025-10-20 15:49:37.481846,132.4601064324038,100000.0,-99867.53989356759,-99.8675398935676,-0.02248104738272405
2025-10-20 15:49:37.481846,129.74732857082057,100000.0,-99870.25267142917,-99.87025267142917,-0.02047996136080099
2025-10-20 15:49:37.481846,127.0955314956011,100000.0,-99872.90446850439,-99.87290446850439,-0.02043816319325631
2025-10-20 15:49:37.482846,124.49750802553109,100000.0,-99875.50249197448,-99.87550249197447,-0.02044150128252087
2025-10-20 15:49:37.482846,120.88141112459206,100000.0,-99879.11858887541,-99.87911858887541,-0.029045536398989324
2025-10-20 15:49:37.482846,117.08844985376209,100000.0,-99882.91155014624,-99.88291155014623,-0.031377539652648334
2025-10-20 15:49:37.482846,112.98508603755602,100000.0,-99887.01491396244,-99.88701491396245,-0.03504499223732982
2025-10-20 15:49:37.482846,110.64032569676698,100000.0,-99889.35967430324,-99.88935967430324,-0.020752830510830766
2025-10-20 15:49:37.482846,106.91366243468615,100000.0,-99893.08633756531,-99.89308633756532,-0.03368268521094686
2025-10-20 15:49:37.482846,104.69871764750212,100000.0,-99895.30128235249,-99.89530128235249,-0.02071713508586559
2025-10-20 15:49:37.482846,102.55835042445545,100000.0,-99897.44164957554,-99.89744164957554,-0.020443108293387358
2025-10-20 15:49:37.482846,100.46232490449692,100000.0,-99899.5376750955,-99.8995376750955,-0.02043739501740971
2025-10-20 15:49:37.482846,98.40914864950972,100000.0,-99901.59085135048,-99.90159085135049,-0.02043727593343103
2025-10-20 15:49:37.482846,96.39793396844678,100000.0,-99903.60206603156,-99.90360206603157,-0.020437273451333282
2025-10-20 15:49:37.482846,94.42782303677723,100000.0,-99905.57217696322,-99.90557217696322,-0.02043727339959811
2025-10-20 15:49:37.482846,92.49797580094754,100000.0,-99907.50202419906,-99.90750202419906,-0.020437273398519973
2025-10-20 15:49:37.482846,90.6074421634359,100000.0,-99909.39255783656,-99.90939255783657,-0.020438648750325084
2025-10-20 15:49:37.482846,88.5006649918043,100000.0,-99911.4993350082,-99.91149933500819,-0.023251701199460406
2025-10-20 15:49:37.482846,86.05351806215434,100000.0,-99913.94648193785,-99.91394648193784,-0.027651169964390432
