timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:22:59.579797,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,267.8187216205797,100000.0,-99732.18127837942,-99.73218127837941,0.0
2025-10-20 15:22:59.580042,253.65894158729458,100000.0,-99746.34105841271,-99.74634105841271,-0.052870762535209836
2025-10-20 15:22:59.580042,253.65894158729458,100000.0,-99746.34105841271,-99.74634105841271,0.0
2025-10-20 15:22:59.580042,239.1903740625944,100000.0,-99760.8096259374,-99.7608096259374,-0.057039453977698384
2025-10-20 15:22:59.580042,226.49546746452654,100000.0,-99773.50453253547,-99.77350453253547,-0.05307448783346813
2025-10-20 15:22:59.580042,214.5246239880236,100000.0,-99785.47537601198,-99.78547537601197,-0.05285246371818808
2025-10-20 15:22:59.580042,203.18912438359786,100000.0,-99796.8108756164,-99.7968108756164,-0.052840086110854
2025-10-20 15:22:59.580042,192.45273372797752,100000.0,-99807.54726627203,-99.80754726627202,-0.052839396243232306
2025-10-20 15:22:59.580042,192.45273372797752,100000.0,-99807.54726627203,-99.80754726627202,0.0
2025-10-20 15:22:59.580042,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,-0.05283935779389759
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.2836548721112,100000.0,-99817.71634512789,-99.81771634512789,0.0
2025-10-20 15:22:59.581048,182.24591487651992,100000.0,-99817.75408512348,-99.81775408512348,-0.00020703993244908236
2025-10-20 15:22:59.581048,182.24591487651992,100000.0,-99817.75408512348,-99.81775408512348,0.0
2025-10-20 15:22:59.581048,173.12382347737267,100000.0,-99826.87617652262,-99.82687617652263,-0.05005374965648968
2025-10-20 15:22:59.581048,164.0028715423728,100000.0,-99835.99712845763,-99.83599712845763,-0.05268455693616303
2025-10-20 15:22:59.581048,155.33848022492703,100000.0,-99844.66151977508,-99.84466151977507,-0.052830729340048066
2025-10-20 15:22:59.581048,147.13056972379712,100000.0,-99852.8694302762,-99.8528694302762,-0.052838874754310816
2025-10-20 15:22:59.581048,139.3562891840646,100000.0,-99860.64371081593,-99.86064371081594,-0.052839328729079926
2025-10-20 15:22:59.581048,139.3562891840646,100000.0,-99860.64371081593,-99.86064371081594,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,-0.052839354031041896
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.581048,131.99279288341555,100000.0,-99868.00720711658,-99.86800720711658,0.0
2025-10-20 15:22:59.582046,125.01837878456813,100000.0,-99874.98162121543,-99.87498162121543,-0.05283935544122975
2025-10-20 15:22:59.582046,118.41248822145813,100000.0,-99881.58751177855,-99.88158751177855,-0.05283935551982544
2025-10-20 15:22:59.582046,112.15564865781865,100000.0,-99887.84435134218,-99.88784435134218,-0.052839355524206044
2025-10-20 15:22:59.582046,112.15564865781865,100000.0,-99887.84435134218,-99.88784435134218,0.0
2025-10-20 15:22:59.582046,112.15564865781865,100000.0,-99887.84435134218,-99.88784435134218,0.0
2025-10-20 15:22:59.582046,106.22941646431286,100000.0,-99893.77058353569,-99.89377058353568,-0.05283935552444996
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,-0.05283935552446384
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,100.6163225605987,100000.0,-99899.3836774394,-99.8993836774394,0.0
2025-10-20 15:22:59.582046,95.29982092125503,100000.0,-99904.70017907875,-99.90470017907874,-0.052839355524464504
2025-10-20 15:22:59.582046,90.26423980217902,100000.0,-99909.73576019781,-99.90973576019782,-0.052839355524464726
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,-0.052839355524464615
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,85.49473554412616,100000.0,-99914.50526445587,-99.91450526445588,0.0
2025-10-20 15:22:59.582046,80.97724881724,100000.0,-99919.02275118275,-99.91902275118275,-0.052839355524464615
2025-10-20 15:22:59.582046,76.69846317759283,100000.0,-99923.3015368224,-99.9233015368224,-0.052839355524464504
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,-0.052839355524464615
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,0.0
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,0.0
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,0.0
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,0.0
2025-10-20 15:22:59.582046,72.64576581357194,100000.0,-99927.35423418642,-99.92735423418642,0.0
2025-10-20 15:22:59.582046,68.80721036640163,100000.0,-99931.1927896336,-99.9311927896336,-0.05283935552446439
2025-10-20 15:22:59.582046,65.17148171520472,100000.0,-99934.82851828479,-99.93482851828479,-0.052839355524464504
2025-10-20 15:22:59.583046,61.72661542934255,100000.0,-99938.27338457065,-99.93827338457065,-0.05285849262896947
2025-10-20 15:22:59.583046,61.72661542934255,100000.0,-99938.27338457065,-99.93827338457065,0.0
2025-10-20 15:22:59.583046,61.72661542934255,100000.0,-99938.27338457065,-99.93827338457065,0.0
2025-10-20 15:22:59.583046,61.72661542934255,100000.0,-99938.27338457065,-99.93827338457065,0.0
2025-10-20 15:22:59.583046,57.63297862708994,100000.0,-99942.3670213729,-99.9423670213729,-0.06631882817126966
2025-10-20 15:22:59.583046,54.01531234149765,100000.0,-99945.9846876585,-99.94598468765851,-0.06277076721993047
2025-10-20 15:22:59.583046,54.01531234149765,100000.0,-99945.9846876585,-99.94598468765851,0.0
2025-10-20 15:22:59.583046,50.32942226274524,100000.0,-99949.67057773726,-99.94967057773727,-0.06823787402078385
2025-10-20 15:22:59.583046,46.7673007504074,100000.0,-99953.2326992496,-99.9532326992496,-0.0707761256177698
2025-10-20 15:22:59.583046,43.88288397776873,100000.0,-99956.11711602223,-99.95611711602223,-0.06167593011263417
2025-10-20 15:22:59.583046,41.54232479604947,100000.0,-99958.45767520396,-99.95845767520396,-0.053336494085142516
2025-10-20 15:22:59.583046,39.346103480921236,100000.0,-99960.65389651908,-99.96065389651908,-0.05286707775528943
2025-10-20 15:22:59.583046,37.26701993594471,100000.0,-99962.73298006406,-99.96273298006406,-0.052840900649403943
2025-10-20 15:22:59.583046,35.29743802636432,100000.0,-99964.70256197364,-99.96470256197364,-0.052850534144284866
2025-10-20 15:22:59.583046,35.29743802636432,100000.0,-99964.70256197364,-99.96470256197364,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,-0.06064950194988594
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.156665989958356,100000.0,-99966.84333401005,-99.96684333401005,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,-0.0001095350794018124
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.583046,33.153034171916445,100000.0,-99966.84696582808,-99.96684696582808,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,-0.0002000687954835101
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,33.146401284303046,100000.0,-99966.8535987157,-99.9668535987157,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,-0.05005374965648979
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.584046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,31.48729961240499,100000.0,-99968.5127003876,-99.9685127003876,0.0
2025-10-20 15:22:59.585046,29.828405183209217,100000.0,-99970.17159481678,-99.97017159481678,-0.05268455693616292
2025-10-20 15:22:59.585046,28.252548782329804,100000.0,-99971.74745121767,-99.97174745121768,-0.052830729340048066
2025-10-20 15:22:59.585046,26.75957134590578,100000.0,-99973.2404286541,-99.9732404286541,-0.05284399110064675
2025-10-20 15:22:59.585046,25.249271490071244,100000.0,-99974.75072850993,-99.97475072850993,-0.05643961318781032
2025-10-20 15:22:59.585046,23.91003045920145,100000.0,-99976.0899695408,-99.97608996954081,-0.05304077907342486
2025-10-20 15:22:59.585046,22.64637138317493,100000.0,-99977.35362861682,-99.97735362861683,-0.05285058411710297
2025-10-20 15:22:59.585046,22.64637138317493,100000.0,-99977.35362861682,-99.97735362861683,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,-0.05283998134987178
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.585046,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,21.449737541645696,100000.0,-99978.55026245836,-99.97855026245837,0.0
2025-10-20 15:22:59.586146,20.316346485609866,100000.0,-99979.6836535144,-99.9796836535144,-0.052839390404441855
2025-10-20 15:22:59.586146,19.242843791203303,100000.0,-99980.7571562088,-99.9807571562088,-0.052839357468476345
2025-10-20 15:22:59.586146,18.22606432473325,100000.0,-99981.77393567527,-99.98177393567526,-0.05283935563281261
2025-10-20 15:22:59.586146,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,-0.05283935553050312
2025-10-20 15:22:59.586146,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586146,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586146,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586146,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26301083195685,100000.0,-99982.73698916804,-99.98273698916805,0.0
2025-10-20 15:22:59.586762,17.26121365441303,100000.0,-99982.73878634558,-99.98273878634558,-0.00010410568360963435
2025-10-20 15:22:59.586762,17.26121365441303,100000.0,-99982.73878634558,-99.98273878634558,0.0
2025-10-20 15:22:59.586762,17.257760224188605,100000.0,-99982.7422397758,-99.9827422397758,-0.00020006879548373213
2025-10-20 15:22:59.586762,16.393944614295343,100000.0,-99983.60605538571,-99.9836060553857,-0.05005374965648968
2025-10-20 15:22:59.586762,15.530236905855197,100000.0,-99984.46976309415,-99.98446976309415,-0.05268455693616303
2025-10-20 15:22:59.586762,15.530236905855197,100000.0,-99984.46976309415,-99.98446976309415,0.0
2025-10-20 15:22:59.586762,15.530236905855197,100000.0,-99984.46976309415,-99.98446976309415,0.0
2025-10-20 15:22:59.586762,15.530236905855197,100000.0,-99984.46976309415,-99.98446976309415,0.0
2025-10-20 15:22:59.586762,15.530236905855197,100000.0,-99984.46976309415,-99.98446976309415,0.0
2025-10-20 15:22:59.586762,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,-0.00010409274896927556
2025-10-20 15:22:59.587877,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,0.0
2025-10-20 15:22:59.587877,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,0.0
2025-10-20 15:22:59.587877,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,0.0
2025-10-20 15:22:59.587877,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,0.0
2025-10-20 15:22:59.587877,15.528620320803523,100000.0,-99984.47137967919,-99.98447137967919,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,-0.0002212137370655176
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.525185176670886,100000.0,-99984.47481482333,-99.98447481482333,0.0
2025-10-20 15:22:59.587877,15.523305614629761,100000.0,-99984.47669438538,-99.98447669438536,-0.00012106535411571251
2025-10-20 15:22:59.587877,15.523305614629761,100000.0,-99984.47669438538,-99.98447669438536,0.0
