timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 17:39:33.321877,2758.8936832381314,100000.0,-97241.10631676187,-97.24110631676187,0.0
2025-10-20 17:39:33.321877,2758.8936832381314,100000.0,-97241.10631676187,-97.24110631676187,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,-0.020437273398462685
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.509418756502,100000.0,-97297.4905812435,-97.29749058124351,0.0
2025-10-20 17:39:33.321877,2702.3997092917507,100000.0,-97297.60029070824,-97.29760029070825,-4.059540514078641e-05
2025-10-20 17:39:33.321877,2648.2971268967635,100000.0,-97351.70287310323,-97.35170287310324,-0.020020199901948033
2025-10-20 17:39:33.321877,2648.2971268967635,100000.0,-97351.70287310323,-97.35170287310324,0.0
2025-10-20 17:39:33.321877,2648.2971268967635,100000.0,-97351.70287310323,-97.35170287310324,0.0
2025-10-20 17:39:33.321877,2648.2971268967635,100000.0,-97351.70287310323,-97.35170287310324,0.0
2025-10-20 17:39:33.321877,2648.2971268967635,100000.0,-97351.70287310323,-97.35170287310324,0.0
2025-10-20 17:39:33.321877,2648.082482009613,100000.0,-97351.91751799038,-97.35191751799039,-8.105015293424778e-05
2025-10-20 17:39:33.321877,2595.0662820873163,100000.0,-97404.93371791269,-97.40493371791268,-0.020020599918044613
2025-10-20 17:39:33.321877,2542.0527311214823,100000.0,-97457.94726887852,-97.45794726887851,-0.020428592260538725
2025-10-20 17:39:33.321877,2542.0527311214823,100000.0,-97457.94726887852,-97.45794726887851,0.0
2025-10-20 17:39:33.321877,2542.0527311214823,100000.0,-97457.94726887852,-97.45794726887851,0.0
2025-10-20 17:39:33.321877,2541.949536150681,100000.0,-97458.05046384931,-97.4580504638493,-4.059513382148605e-05
2025-10-20 17:39:33.321877,2491.05919829628,100000.0,-97508.94080170372,-97.50894080170373,-0.020020199901948144
2025-10-20 17:39:33.321877,2440.1703863893003,100000.0,-97559.8296136107,-97.55982961361069,-0.02042858392999425
2025-10-20 17:39:33.321877,2390.300399015647,100000.0,-97609.69960098436,-97.60969960098436,-0.02043709228331614
2025-10-20 17:39:33.321877,2341.447298324874,100000.0,-97658.55270167513,-97.65855270167513,-0.020438059045169155
2025-10-20 17:39:33.321877,2289.8121547868213,100000.0,-97710.18784521318,-97.71018784521318,-0.02205266100799852
2025-10-20 17:39:33.321877,2233.685108561294,100000.0,-97766.31489143871,-97.76631489143871,-0.02451163782504806
2025-10-20 17:39:33.321877,2177.3509914626957,100000.0,-97822.64900853731,-97.82264900853731,-0.02522025906099301
2025-10-20 17:39:33.321877,2122.814240560639,100000.0,-97877.18575943937,-97.87718575943937,-0.025047294219394556
2025-10-20 17:39:33.321877,2072.7480885878344,100000.0,-97927.25191141217,-97.92725191141217,-0.023584801258720645
2025-10-20 17:39:33.321877,2023.2540949302481,100000.0,-97976.74590506975,-97.97674590506975,-0.023878441345617896
2025-10-20 17:39:33.321877,1975.9405928514486,100000.0,-98024.05940714855,-98.02405940714856,-0.02338485422931058
2025-10-20 17:39:33.321877,1930.4002913427641,100000.0,-98069.59970865723,-98.06959970865722,-0.023047404194964205
2025-10-20 17:39:33.321877,1930.2412196518048,100000.0,-98069.7587803482,-98.06975878034821,-8.240347438437379e-05
2025-10-20 17:39:33.321877,1891.596632447838,100000.0,-98108.40336755216,-98.10840336755217,-0.02002059991804439
2025-10-20 17:39:33.321877,1891.5161313341384,100000.0,-98108.48386866586,-98.10848386866586,-4.255723039392478e-05
2025-10-20 17:39:33.321877,1891.3460550640948,100000.0,-98108.65394493591,-98.10865394493591,-8.99153156699306e-05
2025-10-20 17:39:33.321877,1853.4801723890848,100000.0,-98146.51982761091,-98.14651982761092,-0.0200205999180445
2025-10-20 17:39:33.321877,1815.616181684355,100000.0,-98184.38381831565,-98.18438381831565,-0.020428592260538836
2025-10-20 17:39:33.321877,1778.5102659129398,100000.0,-98221.48973408707,-98.22148973408706,-0.02043709245694869
2025-10-20 17:39:33.321877,1742.1623720739344,100000.0,-98257.83762792607,-98.25783762792607,-0.02043726962708725
2025-10-20 17:39:33.321877,1706.557323508234,100000.0,-98293.44267649176,-98.29344267649176,-0.020437273319888538
2025-10-20 17:39:33.321877,1671.6799449202852,100000.0,-98328.32005507972,-98.32832005507971,-0.020437273396858524
2025-10-20 17:39:33.321877,1637.515364851222,100000.0,-98362.48463514878,-98.36248463514879,-0.020437273398462796
2025-10-20 17:39:33.321877,1604.0490156455194,100000.0,-98395.95098435448,-98.39595098435449,-0.020437273398496214
2025-10-20 17:39:33.321877,1571.266627368182,100000.0,-98428.73337263182,-98.42873337263181,-0.02043727339849688
2025-10-20 17:39:33.321877,1539.1542217227243,100000.0,-98460.84577827727,-98.46084577827727,-0.02043727339849699
2025-10-20 17:39:33.321877,1507.698106090926,100000.0,-98492.30189390907,-98.49230189390907,-0.02043727339849699
2025-10-20 17:39:33.321877,1476.8848676943499,100000.0,-98523.11513230565,-98.52311513230565,-0.02043727339849688
2025-10-20 17:39:33.321877,1476.8848676943499,100000.0,-98523.11513230565,-98.52311513230565,0.0
2025-10-20 17:39:33.321877,1476.8848676943499,100000.0,-98523.11513230565,-98.52311513230565,0.0
2025-10-20 17:39:33.321877,1446.7013678751773,100000.0,-98553.29863212482,-98.55329863212482,-0.02043727339849699
2025-10-20 17:39:33.321877,1417.134736493933,100000.0,-98582.86526350607,-98.58286526350606,-0.02043727339849688
2025-10-20 17:39:33.334520,1388.1723664416995,100000.0,-98611.8276335583,-98.6118276335583,-0.02043727339849688
2025-10-20 17:39:33.334520,1359.801908264492,100000.0,-98640.19809173551,-98.64019809173551,-0.02043727339849688
2025-10-20 17:39:33.334520,1332.011264897493,100000.0,-98667.98873510251,-98.66798873510251,-0.02043727339849677
2025-10-20 17:39:33.334520,1304.7885865069052,100000.0,-98695.21141349309,-98.69521141349308,-0.02043727339849699
2025-10-20 17:39:33.334520,1278.1222654372252,100000.0,-98721.87773456278,-98.72187773456278,-0.02043727339849688
2025-10-20 17:39:33.334520,1252.0009312617783,100000.0,-98747.99906873822,-98.74799906873822,-0.02043727339849699
2025-10-20 17:39:33.334520,1226.4134459344084,100000.0,-98773.5865540656,-98.7735865540656,-0.020437273398497102
2025-10-20 17:39:33.334520,1226.4134459344084,100000.0,-98773.5865540656,-98.7735865540656,0.0
2025-10-20 17:39:33.334520,1201.3488990402543,100000.0,-98798.65110095975,-98.79865110095975,-0.02043727339849677
2025-10-20 17:39:33.335719,1201.3001297949827,100000.0,-98798.69987020502,-98.79869987020501,-4.0595405140453344e-05
2025-10-20 17:39:33.335719,1177.2498610542511,100000.0,-98822.75013894575,-98.82275013894575,-0.02002019990194792
2025-10-20 17:39:33.335719,1153.2003134611302,100000.0,-98846.79968653887,-98.84679968653887,-0.02042858392999436
2025-10-20 17:39:33.335719,1129.632252233776,100000.0,-98870.36774776623,-98.87036774776622,-0.02043709228331625
2025-10-20 17:39:33.335719,1106.5456533195086,100000.0,-98893.45434668049,-98.89345434668049,-0.020437269623468257
2025-10-20 17:39:33.335719,1083.9308773617668,100000.0,-98916.06912263823,-98.91606912263823,-0.020437273319812932
2025-10-20 17:39:33.335719,1061.7782856778294,100000.0,-98938.22171432216,-98.93822171432217,-0.02043727339685686
2025-10-20 17:39:33.335719,1040.0784325648806,100000.0,-98959.92156743511,-98.95992156743512,-0.020437273398462685
2025-10-20 17:39:33.335719,1018.8220652826726,100000.0,-98981.17793471733,-98.98117793471732,-0.020437273398496325
2025-10-20 17:39:33.335719,998.0001201900694,100000.0,-99001.99987980993,-99.00199987980992,-0.02043727339849688
2025-10-20 17:39:33.335719,977.6037188820121,100000.0,-99022.39628111798,-99.02239628111799,-0.02043727339849699
2025-10-20 17:39:33.335719,957.6241644038332,100000.0,-99042.37583559616,-99.04237583559616,-0.02043727339849677
2025-10-20 17:39:33.335719,938.0529375429048,100000.0,-99061.9470624571,-99.06194706245711,-0.02043727339849699
2025-10-20 17:39:33.335719,938.0529375429048,100000.0,-99061.9470624571,-99.06194706245711,0.0
2025-10-20 17:39:33.335719,918.8816931960773,100000.0,-99081.11830680392,-99.08111830680393,-0.02043727339849688
2025-10-20 17:39:33.335719,900.1022568113553,100000.0,-99099.89774318865,-99.09989774318865,-0.02043727339849688
2025-10-20 17:39:33.335719,881.7066209022975,100000.0,-99118.2933790977,-99.1182933790977,-0.020437273398497102
2025-10-20 17:39:33.335719,863.6869416336523,100000.0,-99136.31305836634,-99.13631305836634,-0.02043727339849699
2025-10-20 17:39:33.335719,846.0355354767737,100000.0,-99153.96446452323,-99.15396446452324,-0.02043727339849688
2025-10-20 17:39:33.335719,828.7448759333911,100000.0,-99171.2551240666,-99.1712551240666,-0.02043727339849699
2025-10-20 17:39:33.335719,828.6776880280113,100000.0,-99171.32231197199,-99.17132231197199,-8.107188029871093e-05
2025-10-20 17:39:33.335719,812.0870635749925,100000.0,-99187.91293642501,-99.18791293642502,-0.02002059991804439
2025-10-20 17:39:33.335719,795.4972680731607,100000.0,-99204.50273192684,-99.20450273192684,-0.020428592260538836
2025-10-20 17:39:33.335719,779.2396168562994,100000.0,-99220.7603831437,-99.2207603831437,-0.02043709245694869
2025-10-20 17:39:33.335719,763.3140867024991,100000.0,-99236.68591329751,-99.2366859132975,-0.02043726962708714
2025-10-20 17:39:33.335719,747.7140280836392,100000.0,-99252.28597191637,-99.25228597191636,-0.020437273319888427
2025-10-20 17:39:33.335719,747.7140280836392,100000.0,-99252.28597191637,-99.25228597191636,0.0
2025-10-20 17:39:33.335719,732.4327920690275,100000.0,-99267.56720793097,-99.26756720793097,-0.020437273396858413
2025-10-20 17:39:33.335719,732.4327920690275,100000.0,-99267.56720793097,-99.26756720793097,0.0
2025-10-20 17:39:33.335719,732.4327920690275,100000.0,-99267.56720793097,-99.26756720793097,0.0
2025-10-20 17:39:33.335719,732.4030586630953,100000.0,-99267.5969413369,-99.2675969413369,-4.0595405140453344e-05
2025-10-20 17:39:33.335719,717.740203019862,100000.0,-99282.25979698014,-99.28225979698014,-0.020020199901948033
2025-10-20 17:39:33.335719,703.0777870425397,100000.0,-99296.92221295746,-99.29692221295745,-0.020428583929994026
2025-10-20 17:39:33.335719,688.7089214264016,100000.0,-99311.2910785736,-99.3112910785736,-0.02043709228331625
2025-10-20 17:39:33.335719,688.7089214264016,100000.0,-99311.2910785736,-99.3112910785736,0.0
2025-10-20 17:39:33.335719,674.6335915071223,100000.0,-99325.36640849288,-99.32536640849288,-0.020437269623468146
2025-10-20 17:39:33.341446,674.5788976934789,100000.0,-99325.42110230651,-99.3254211023065,-8.107188010197941e-05
2025-10-20 17:39:33.341446,661.0734234696023,100000.0,-99338.9265765304,-99.3389265765304,-0.0200205999180445
2025-10-20 17:39:33.341446,647.5686240472634,100000.0,-99352.43137595274,-99.35243137595275,-0.020428592260538614
2025-10-20 17:39:33.341446,634.3342042053904,100000.0,-99365.66579579462,-99.36566579579461,-0.02043709245694869
2025-10-20 17:39:33.341446,621.370145040361,100000.0,-99378.62985495964,-99.37862985495964,-0.020437269627087362
2025-10-20 17:39:33.341446,608.6710335533523,100000.0,-99391.32896644664,-99.39132896644665,-0.020437273319888538
2025-10-20 17:39:33.341446,596.2314572318741,100000.0,-99403.76854276813,-99.40376854276812,-0.020437273396858524
2025-10-20 17:39:33.341446,584.0461119316625,100000.0,-99415.95388806834,-99.41595388806834,-0.020437273398462574
2025-10-20 17:39:33.341446,572.1098018647864,100000.0,-99427.89019813521,-99.4278901981352,-0.020437273398496214
2025-10-20 17:39:33.341446,560.4174374301158,100000.0,-99439.58256256988,-99.43958256256987,-0.02043727339849699
2025-10-20 17:39:33.341446,548.9640330440715,100000.0,-99451.03596695593,-99.45103596695593,-0.02043727339849688
2025-10-20 17:39:33.341446,537.7447050148083,100000.0,-99462.2552949852,-99.4622552949852,-0.02043727339849677
2025-10-20 17:39:33.341446,526.7546694598266,100000.0,-99473.24533054017,-99.47324533054017,-0.02043727339849699
2025-10-20 17:39:33.341446,515.9892402661413,100000.0,-99484.01075973386,-99.48401075973386,-0.020437273398496658
2025-10-20 17:39:33.341446,505.44382709213943,100000.0,-99494.55617290786,-99.49455617290786,-0.02043727339849699
2025-10-20 17:39:33.341446,495.1139334102748,100000.0,-99504.88606658972,-99.50488606658972,-0.02043727339849688
2025-10-20 17:39:33.341446,484.9951545897638,100000.0,-99515.00484541024,-99.51500484541023,-0.02043727339849699
2025-10-20 17:39:33.341446,475.0831760184665,100000.0,-99524.91682398153,-99.52491682398154,-0.02043727339849699
2025-10-20 17:39:33.341446,475.0831760184665,100000.0,-99524.91682398153,-99.52491682398154,0.0
2025-10-20 17:39:33.341446,465.3737712631509,100000.0,-99534.62622873684,-99.53462622873684,-0.02043727339849677
2025-10-20 17:39:33.341446,465.3737712631509,100000.0,-99534.62622873684,-99.53462622873684,0.0
2025-10-20 17:39:33.341446,465.3737712631509,100000.0,-99534.62622873684,-99.53462622873684,0.0
2025-10-20 17:39:33.341446,455.86280026735625,100000.0,-99544.13719973265,-99.54413719973265,-0.020437273398497102
2025-10-20 17:39:33.341446,455.86280026735625,100000.0,-99544.13719973265,-99.54413719973265,0.0
2025-10-20 17:39:33.341446,446.5462075860879,100000.0,-99553.45379241391,-99.55345379241392,-0.02043727339849688
2025-10-20 17:39:33.341446,446.52807986187696,100000.0,-99553.47192013812,-99.55347192013812,-4.059540514056437e-05
2025-10-20 17:39:33.341446,437.5884984412092,100000.0,-99562.41150155879,-99.56241150155878,-0.02002019990194792
2025-10-20 17:39:33.341446,437.5884984412092,100000.0,-99562.41150155879,-99.56241150155878,0.0
2025-10-20 17:39:33.341446,437.5884984412092,100000.0,-99562.41150155879,-99.56241150155878,0.0
2025-10-20 17:39:33.341446,428.64918507400284,100000.0,-99571.350814926,-99.57135081492599,-0.020428583929994137
2025-10-20 17:39:33.341446,419.8888421214772,100000.0,-99580.11115787852,-99.58011115787852,-0.02043709228331614
2025-10-20 17:39:33.341446,411.30746064315474,100000.0,-99588.69253935684,-99.58869253935684,-0.020437269623468035
2025-10-20 17:39:33.341446,411.30746064315474,100000.0,-99588.69253935684,-99.58869253935684,0.0
2025-10-20 17:39:33.341446,411.30746064315474,100000.0,-99588.69253935684,-99.58869253935684,0.0
2025-10-20 17:39:33.341446,402.9014576515123,100000.0,-99597.09854234848,-99.59709854234848,-0.020437273319813154
2025-10-20 17:39:33.341446,394.66725040949626,100000.0,-99605.33274959051,-99.60533274959052,-0.020437273396856748
2025-10-20 17:39:33.341446,386.60132791145776,100000.0,-99613.39867208854,-99.61339867208855,-0.020437273398462907
2025-10-20 17:39:33.341446,378.7002508767096,100000.0,-99621.2997491233,-99.6212997491233,-0.020437273398496214
2025-10-20 17:39:33.341446,370.9606503134629,100000.0,-99629.03934968654,-99.62903934968654,-0.02043727339849699
2025-10-20 17:39:33.341446,363.37922608292246,100000.0,-99636.62077391708,-99.63662077391709,-0.02043727339849688
2025-10-20 17:39:33.341446,355.95274549213156,100000.0,-99644.04725450787,-99.64404725450787,-0.02043727339849688
2025-10-20 17:39:33.341446,348.67804191556326,100000.0,-99651.32195808443,-99.65132195808442,-0.02043727339849699
2025-10-20 17:39:33.341446,341.5520134448823,100000.0,-99658.44798655511,-99.6584479865551,-0.02043727339849699
2025-10-20 17:39:33.341446,334.57162156630216,100000.0,-99665.4283784337,-99.6654283784337,-0.02043727339849677
2025-10-20 17:39:33.341446,327.7338898649732,100000.0,-99672.26611013502,-99.67226611013503,-0.02043727339849688
2025-10-20 17:39:33.341446,321.03590275584986,100000.0,-99678.96409724416,-99.67896409724416,-0.02043727339849699
2025-10-20 17:39:33.341446,314.47480424049525,100000.0,-99685.5251957595,-99.68552519575951,-0.020437273398497102
2025-10-20 17:39:33.341446,308.0477966892935,100000.0,-99691.9522033107,-99.6919522033107,-0.02043727339849677
2025-10-20 17:39:33.341446,301.75213964854976,100000.0,-99698.24786035145,-99.69824786035144,-0.02043727339849699
2025-10-20 17:39:33.348699,301.7276760352043,100000.0,-99698.27232396479,-99.69827232396479,-8.107188029871093e-05
2025-10-20 17:39:33.348699,301.7276760352043,100000.0,-99698.27232396479,-99.69827232396479,0.0
2025-10-20 17:39:33.348699,301.7276760352043,100000.0,-99698.27232396479,-99.69827232396479,0.0
2025-10-20 17:39:33.348699,295.68690694910214,100000.0,-99704.31309305089,-99.70431309305089,-0.0200205999180445
2025-10-20 17:39:33.348699,289.64643969025906,100000.0,-99710.35356030974,-99.71035356030974,-0.020428592260538836
2025-10-20 17:39:33.348699,283.72690862248317,100000.0,-99716.27309137752,-99.71627309137752,-0.020437092456948913
2025-10-20 17:39:33.348699,277.92830529050553,100000.0,-99722.07169470949,-99.72207169470948,-0.02043726962708725
2025-10-20 17:39:33.348699,272.2482085519501,100000.0,-99727.75179144806,-99.72775179144806,-0.020437273319888427
2025-10-20 17:39:33.348699,266.68419748196897,100000.0,-99733.31580251803,-99.73331580251804,-0.020437273396858413
2025-10-20 17:39:33.348699,261.2338996269803,100000.0,-99738.76610037302,-99.73876610037303,-0.020437273398462907
2025-10-20 17:39:33.348699,255.89499099934838,100000.0,-99744.10500900065,-99.74410500900065,-0.020437273398496214
2025-10-20 17:39:33.348699,250.6651951069888,100000.0,-99749.334804893,-99.74933480489301,-0.02043727339849688
2025-10-20 17:39:33.348699,250.6651951069888,100000.0,-99749.334804893,-99.74933480489301,0.0
2025-10-20 17:39:33.348699,250.6651951069888,100000.0,-99749.334804893,-99.74933480489301,0.0
2025-10-20 17:39:33.348699,245.54228198309966,100000.0,-99754.4577180169,-99.7544577180169,-0.020437273398497102
2025-10-20 17:39:33.348699,240.52406723532025,100000.0,-99759.47593276468,-99.75947593276467,-0.02043727339849688
2025-10-20 17:39:33.348699,235.60841111431353,100000.0,-99764.39158888569,-99.76439158888569,-0.02043727339849699
2025-10-20 17:39:33.348699,230.79321760138484,100000.0,-99769.20678239861,-99.76920678239861,-0.02043727339849688
2025-10-20 17:39:33.348699,226.07643351474655,100000.0,-99773.92356648526,-99.77392356648525,-0.02043727339849688
2025-10-20 17:39:33.348699,221.45604763404853,100000.0,-99778.54395236594,-99.77854395236594,-0.020437273398497102
2025-10-20 17:39:33.348699,216.93008984280095,100000.0,-99783.0699101572,-99.7830699101572,-0.02043727339849677
2025-10-20 17:39:33.348699,212.4966302883231,100000.0,-99787.50336971167,-99.78750336971167,-0.02043727339849699
2025-10-20 17:39:33.348699,208.15377855886135,100000.0,-99791.84622144114,-99.79184622144113,-0.02043727339849677
2025-10-20 17:39:33.348699,203.8996828775237,100000.0,-99796.10031712247,-99.79610031712247,-0.02043727339849699
2025-10-20 17:39:33.348699,199.7325293126889,100000.0,-99800.26747068731,-99.80026747068732,-0.02043727339849699
2025-10-20 17:39:33.348699,195.65054100455217,100000.0,-99804.34945899545,-99.80434945899545,-0.02043727339849699
2025-10-20 17:39:33.348699,191.6519774074783,100000.0,-99808.34802259252,-99.80834802259253,-0.02043727339849688
2025-10-20 17:39:33.348699,187.73513354783913,100000.0,-99812.26486645215,-99.81226486645215,-0.02043727339849688
2025-10-20 17:39:33.348699,183.8983392970186,100000.0,-99816.10166070297,-99.81610166070297,-0.02043727339849699
2025-10-20 17:39:33.348699,183.8983392970186,100000.0,-99816.10166070297,-99.81610166070297,0.0
2025-10-20 17:39:33.348699,183.8983392970186,100000.0,-99816.10166070297,-99.81610166070297,0.0
2025-10-20 17:39:33.348699,183.8983392970186,100000.0,-99816.10166070297,-99.81610166070297,0.0
2025-10-20 17:39:33.348699,180.13995865927586,100000.0,-99819.86004134073,-99.81986004134072,-0.02043727339849699
2025-10-20 17:39:33.348699,176.45838907416228,100000.0,-99823.54161092584,-99.82354161092584,-0.020437273398497102
2025-10-20 17:39:33.348699,172.8520607331953,100000.0,-99827.14793926681,-99.82714793926681,-0.02043727339849688
2025-10-20 17:39:33.348699,169.3194359104974,100000.0,-99830.6805640895,-99.8306805640895,-0.02043727339849688
2025-10-20 17:39:33.348699,165.8590083071153,100000.0,-99834.14099169288,-99.83414099169289,-0.02043727339849688
2025-10-20 17:39:33.348699,162.4693024087392,100000.0,-99837.53069759125,-99.83753069759126,-0.02043727339849699
2025-10-20 17:39:33.348699,159.1488728565487,100000.0,-99840.85112714345,-99.84085112714347,-0.02043727339849699
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,-0.02043727339849688
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.8963038309168,100000.0,-99844.10369616908,-99.84410369616909,0.0
2025-10-20 17:39:33.348699,155.88997515730287,100000.0,-99844.1100248427,-99.84411002484269,-4.0595405140453344e-05
2025-10-20 17:39:33.355715,155.88997515730287,100000.0,-99844.1100248427,-99.84411002484269,0.0
2025-10-20 17:39:33.355715,152.76902669194394,100000.0,-99847.23097330806,-99.84723097330807,-0.020020199901948144
2025-10-20 17:39:33.355715,149.64817180826407,100000.0,-99850.35182819173,-99.85035182819173,-0.020428583929994026
2025-10-20 17:39:33.355715,146.589798310989,100000.0,-99853.41020168901,-99.853410201689,-0.02043709228331625
2025-10-20 17:39:33.355715,143.59390307885752,100000.0,-99856.40609692114,-99.85640609692115,-0.020437269623468035
2025-10-20 17:39:33.355715,140.65923523457616,100000.0,-99859.34076476542,-99.85934076476542,-0.020437273319813154
2025-10-20 17:39:33.355715,137.78454398829433,100000.0,-99862.2154560117,-99.86221545601171,-0.02043727339685686
2025-10-20 17:39:33.355715,134.96860359272304,100000.0,-99865.03139640727,-99.86503139640726,-0.020437273398462796
2025-10-20 17:39:33.355715,132.21021334088528,100000.0,-99867.78978665911,-99.86778978665912,-0.020437273398496436
2025-10-20 17:39:33.355715,129.508197064764,100000.0,-99870.49180293524,-99.87049180293525,-0.02043727339849688
2025-10-20 17:39:33.355715,126.861402634005,100000.0,-99873.13859736599,-99.873138597366,-0.02043727339849699
2025-10-20 17:39:33.355715,124.26870146465704,100000.0,-99875.73129853535,-99.87573129853536,-0.02043727339849699
2025-10-20 17:39:33.355715,121.72898803794764,100000.0,-99878.27101196205,-99.87827101196206,-0.02043727339849699
2025-10-20 17:39:33.355715,121.72898803794764,100000.0,-99878.27101196205,-99.87827101196206,0.0
2025-10-20 17:39:33.355715,121.72898803794764,100000.0,-99878.27101196205,-99.87827101196206,0.0
2025-10-20 17:39:33.355715,119.24117942889374,100000.0,-99880.7588205711,-99.8807588205711,-0.02043727339849699
2025-10-20 17:39:33.355715,119.24117942889374,100000.0,-99880.7588205711,-99.8807588205711,0.0
2025-10-20 17:39:33.355715,119.24117942889374,100000.0,-99880.7588205711,-99.8807588205711,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,-0.02043727339849699
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,116.80421484454621,100000.0,-99883.19578515545,-99.88319578515544,0.0
2025-10-20 17:39:33.355715,114.41705517167145,100000.0,-99885.58294482833,-99.88558294482833,-0.02043727339849688
2025-10-20 17:39:33.355715,112.0786825336771,100000.0,-99887.92131746632,-99.88792131746632,-0.02043727339849688
2025-10-20 17:39:33.355715,109.78809985659299,100000.0,-99890.2119001434,-99.8902119001434,-0.02043727339849699
2025-10-20 17:39:33.355715,107.54433044392232,100000.0,-99892.45566955608,-99.89245566955609,-0.02043727339849688
2025-10-20 17:39:33.355715,107.54433044392232,100000.0,-99892.45566955608,-99.89245566955609,0.0
2025-10-20 17:39:33.364585,105.43132422978755,100000.0,-99894.5686757702,-99.8945686757702,-0.01964776948643121
2025-10-20 17:39:33.364585,103.2783087461464,100000.0,-99896.72169125386,-99.89672169125386,-0.020421022873132633
2025-10-20 17:39:33.364585,101.1253578207016,100000.0,-99898.8746421793,-99.89887464217931,-0.020846109425907255
2025-10-20 17:39:33.364585,99.01551026394814,100000.0,-99900.98448973605,-99.90098448973605,-0.020863684462746446
2025-10-20 17:39:33.364585,96.94876392265472,100000.0,-99903.05123607734,-99.90305123607735,-0.02087295551761581
2025-10-20 17:39:33.364585,94.9242558674232,100000.0,-99905.07574413257,-99.90507574413256,-0.020882247213039884
2025-10-20 17:39:33.364585,92.94112322917864,100000.0,-99907.05887677083,-99.90705887677083,-0.020891737524014076
2025-10-20 17:39:33.364585,90.99852041469147,100000.0,-99909.0014795853,-99.9090014795853,-0.02090143466091976
2025-10-20 17:39:33.364585,89.09561910502549,100000.0,-99910.90438089498,-99.91090438089498,-0.020911343404202865
2025-10-20 17:39:33.364585,87.23160790967545,100000.0,-99912.76839209032,-99.91276839209033,-0.020921468575831548
2025-10-20 17:39:33.364585,85.40569202074262,100000.0,-99914.59430797926,-99.91459430797927,-0.020931815114808905
2025-10-20 17:39:33.364585,83.61709287403458,100000.0,-99916.38290712597,-99.91638290712596,-0.020942388081975127
